2020-11-07 15:38:55 || b'044393'.td || OnRtnTrade || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'pb2012', 'OrderRef': b'24', 'UserID': b'044393', 'ExchangeID': b'SHFE', 'TradeID': b'          58', 'Direction': b'1', 'OrderSysID': b'          83', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'TradingRole': b'', 'ExchangeInstID': b'pb2012', 'OffsetFlag': b'4', 'HedgeFlag': b'1', 'Price': 14245.0, 'Volume': 1, 'TradeDate': b'20201105', 'TradeTime': b'16:24:24', 'TradeType': b'', 'PriceSource': b'', 'TraderID': b'9999cac', 'OrderLocalID': b'          35', 'ClearingPartID': b'9999', 'BusinessUnit': b'', 'SequenceNo': 64, 'TradingDay': b'20201106', 'SettlementID': 1, 'BrokerOrderSeq': 87, 'TradeSource': b'0', 'InvestUnitID': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'pp2101', 'OrderRef': b'25', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 7944.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999caf', 'RequestID': 0, 'OrderLocalID': b'          20', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'pp2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201107', 'InsertTime': b'15:38:55', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'', 'ClearingPartID': b'', 'SequenceNo': 0, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 88, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'pp2101', 'OrderRef': b'25', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 7944.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'', 'RequestID': 0, 'OrderLocalID': b'          20', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'pp2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'3', 'NotifySequence': 1, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          84', 'OrderSource': b'', 'OrderStatus': b'3', 'OrderType': b'', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201105', 'InsertTime': b'16:24:24', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999caf', 'ClearingPartID': b'', 'SequenceNo': 36, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xce\xb4\xb3\xc9\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 88, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'rb2101', 'OrderRef': b'26', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 3778.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cac', 'RequestID': 0, 'OrderLocalID': b'          36', 'ExchangeID': b'SHFE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'rb2101', 'TraderID': b'9999cac', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201107', 'InsertTime': b'15:38:55', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'', 'ClearingPartID': b'', 'SequenceNo': 0, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 89, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'rb2101', 'OrderRef': b'26', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 3778.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cac', 'RequestID': 0, 'OrderLocalID': b'          36', 'ExchangeID': b'SHFE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'rb2101', 'TraderID': b'9999cac', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          85', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201105', 'InsertTime': b'16:24:24', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999cac', 'ClearingPartID': b'', 'SequenceNo': 65, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 89, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'rb2101', 'OrderRef': b'26', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 3778.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cac', 'RequestID': 0, 'OrderLocalID': b'          36', 'ExchangeID': b'SHFE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'rb2101', 'TraderID': b'9999cac', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          85', 'OrderSource': b'0', 'OrderStatus': b'0', 'OrderType': b'0', 'VolumeTraded': 1, 'VolumeTotal': 0, 'InsertDate': b'20201105', 'InsertTime': b'16:24:24', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999cac', 'ClearingPartID': b'', 'SequenceNo': 65, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xc8\xab\xb2\xbf\xb3\xc9\xbd\xbb\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 89, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnTrade || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'rb2101', 'OrderRef': b'26', 'UserID': b'044393', 'ExchangeID': b'SHFE', 'TradeID': b'          59', 'Direction': b'0', 'OrderSysID': b'          85', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'TradingRole': b'', 'ExchangeInstID': b'rb2101', 'OffsetFlag': b'4', 'HedgeFlag': b'1', 'Price': 3778.0, 'Volume': 1, 'TradeDate': b'20201105', 'TradeTime': b'16:24:24', 'TradeType': b'', 'PriceSource': b'', 'TraderID': b'9999cac', 'OrderLocalID': b'          36', 'ClearingPartID': b'9999', 'BusinessUnit': b'', 'SequenceNo': 66, 'TradingDay': b'20201106', 'SettlementID': 1, 'BrokerOrderSeq': 89, 'TradeSource': b'0', 'InvestUnitID': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'ru2101', 'OrderRef': b'28', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 14840.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cac', 'RequestID': 0, 'OrderLocalID': b'          37', 'ExchangeID': b'SHFE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'ru2101', 'TraderID': b'9999cac', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201107', 'InsertTime': b'15:38:55', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'', 'ClearingPartID': b'', 'SequenceNo': 0, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 90, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'ru2101', 'OrderRef': b'28', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 14840.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cac', 'RequestID': 0, 'OrderLocalID': b'          37', 'ExchangeID': b'SHFE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'ru2101', 'TraderID': b'9999cac', 'InstallID': 1, 'OrderSubmitStatus': b'3', 'NotifySequence': 1, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          86', 'OrderSource': b'', 'OrderStatus': b'3', 'OrderType': b'', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201105', 'InsertTime': b'16:24:24', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999cac', 'ClearingPartID': b'', 'SequenceNo': 67, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xce\xb4\xb3\xc9\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 90, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'sc2012', 'OrderRef': b'29', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 228.6, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cag', 'RequestID': 0, 'OrderLocalID': b'           1', 'ExchangeID': b'INE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'sc2012', 'TraderID': b'9999cag', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201107', 'InsertTime': b'15:38:56', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'', 'ClearingPartID': b'', 'SequenceNo': 0, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 91, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'sc2012', 'OrderRef': b'29', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 228.6, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cag', 'RequestID': 0, 'OrderLocalID': b'           1', 'ExchangeID': b'INE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'sc2012', 'TraderID': b'9999cag', 'InstallID': 1, 'OrderSubmitStatus': b'3', 'NotifySequence': 1, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          87', 'OrderSource': b'', 'OrderStatus': b'3', 'OrderType': b'', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201105', 'InsertTime': b'16:24:24', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999cag', 'ClearingPartID': b'', 'SequenceNo': 1, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xce\xb4\xb3\xc9\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 91, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'jd2101', 'OrderRef': b'17', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 3974.0, 'VolumeTotalOriginal': 2, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'', 'RequestID': 0, 'OrderLocalID': b'          15', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'jd2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'3', 'NotifySequence': 1, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          78', 'OrderSource': b'', 'OrderStatus': b'3', 'OrderType': b'', 'VolumeTraded': 0, 'VolumeTotal': 2, 'InsertDate': b'20201105', 'InsertTime': b'16:24:23', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999caf', 'ClearingPartID': b'', 'SequenceNo': 37, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xce\xb4\xb3\xc9\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 82, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'jd2101', 'OrderRef': b'17', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'0', 'CombOffsetFlag': b'1', 'CombHedgeFlag': b'1', 'LimitPrice': 3974.0, 'VolumeTotalOriginal': 2, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'', 'RequestID': 0, 'OrderLocalID': b'          15', 'ExchangeID': b'DCE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'jd2101', 'TraderID': b'9999caf', 'InstallID': 1, 'OrderSubmitStatus': b'3', 'NotifySequence': 1, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          78', 'OrderSource': b'', 'OrderStatus': b'0', 'OrderType': b'', 'VolumeTraded': 2, 'VolumeTotal': 0, 'InsertDate': b'20201105', 'InsertTime': b'16:24:23', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999caf', 'ClearingPartID': b'', 'SequenceNo': 37, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xc8\xab\xb2\xbf\xb3\xc9\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 82, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnTrade || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'jd2101', 'OrderRef': b'17', 'UserID': b'044393', 'ExchangeID': b'DCE', 'TradeID': b'          60', 'Direction': b'0', 'OrderSysID': b'          78', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'TradingRole': b'', 'ExchangeInstID': b'jd2101', 'OffsetFlag': b'1', 'HedgeFlag': b'1', 'Price': 3974.0, 'Volume': 2, 'TradeDate': b'20201105', 'TradeTime': b'16:24:24', 'TradeType': b'', 'PriceSource': b'', 'TraderID': b'9999caf', 'OrderLocalID': b'          15', 'ClearingPartID': b'9999', 'BusinessUnit': b'', 'SequenceNo': 38, 'TradingDay': b'20201106', 'SettlementID': 1, 'BrokerOrderSeq': 82, 'TradeSource': b'0', 'InvestUnitID': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'sn2101', 'OrderRef': b'32', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 146390.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cac', 'RequestID': 0, 'OrderLocalID': b'          38', 'ExchangeID': b'SHFE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'sn2101', 'TraderID': b'9999cac', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201107', 'InsertTime': b'15:38:56', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'', 'ClearingPartID': b'', 'SequenceNo': 0, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 92, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
2020-11-07 15:38:56 || b'044393'.td || OnRtnOrder || {'BrokerID': b'9999', 'InvestorID': b'044393', 'InstrumentID': b'sn2101', 'OrderRef': b'32', 'UserID': b'044393', 'OrderPriceType': b'2', 'Direction': b'1', 'CombOffsetFlag': b'4', 'CombHedgeFlag': b'1', 'LimitPrice': 146390.0, 'VolumeTotalOriginal': 1, 'TimeCondition': b'3', 'GTDDate': b'', 'VolumeCondition': b'1', 'MinVolume': 1, 'ContingentCondition': b'1', 'StopPrice': 0.0, 'ForceCloseReason': b'0', 'IsAutoSuspend': 0, 'BusinessUnit': b'9999cac', 'RequestID': 0, 'OrderLocalID': b'          38', 'ExchangeID': b'SHFE', 'ParticipantID': b'9999', 'ClientID': b'9999044393', 'ExchangeInstID': b'sn2101', 'TraderID': b'9999cac', 'InstallID': 1, 'OrderSubmitStatus': b'0', 'NotifySequence': 0, 'TradingDay': b'20201106', 'SettlementID': 1, 'OrderSysID': b'          88', 'OrderSource': b'0', 'OrderStatus': b'a', 'OrderType': b'0', 'VolumeTraded': 0, 'VolumeTotal': 1, 'InsertDate': b'20201105', 'InsertTime': b'16:24:24', 'ActiveTime': b'', 'SuspendTime': b'', 'UpdateTime': b'', 'CancelTime': b'', 'ActiveTraderID': b'9999cac', 'ClearingPartID': b'', 'SequenceNo': 68, 'FrontID': 1, 'SessionID': 1325730243, 'UserProductInfo': b'', 'StatusMsg': b'\xb1\xa8\xb5\xa5\xd2\xd1\xcc\xe1\xbd\xbb', 'UserForceClose': 0, 'ActiveUserID': b'', 'BrokerOrderSeq': 92, 'RelativeOrderSysID': b'', 'ZCETotalTradedVolume': 0, 'IsSwapOrder': 0, 'BranchID': b'', 'InvestUnitID': b'', 'AccountID': b'', 'CurrencyID': b'', 'IPAddress': b'', 'MacAddress': b''} 
